1621338579.7774968, -0.045, 0.898, 0.09
1621338579.7792292, -0.031, 0.937, 0.042
1621338579.7809577, -0.082, 0.915, 0.007
1621338579.782661, -0.096, 0.907, 0.042
1621338579.7843597, -0.08, 0.91, 0.039
1621338579.7860572, -0.038, 0.914, 0.048
1621338579.787755, -0.014, 0.907, 0.059
1621338579.7894506, -0.084, 0.904, 0.028
1621338579.7911506, -0.12, 0.913, 0.046
1621338579.7928474, -0.063, 0.954, 0.053
1621338579.7945435, -0.061, 0.912, 0.027
1621338579.7962394, -0.099, 0.868, 0.056
1621338579.7979348, -0.024, 0.901, 0.073
1621338579.7996309, -0.007, 0.95, -0.002
1621338579.8013365, -0.212, 0.874, 0.058
1621338579.803033, -0.037, 0.944, 0.095
1621338579.8047302, 0.056, 0.973, 0.015
1621338579.8064277, -0.079, 0.877, 0.001
1621338579.8081248, -0.142, 0.873, 0.111
1621338579.8098216, -0.039, 0.949, 0.087
1621338579.81152, -0.024, 0.944, -0.011
1621338579.813217, -0.169, 0.853, 0.082
1621338579.8149137, -0.009, 0.951, 0.053
1621338579.816609, 0.049, 0.998, -0.012
1621338579.818304, -0.146, 0.866, 0.039
1621338579.8200295, -0.112, 0.886, 0.145
1621338579.8217263, -0.0, 0.943, 0.067
1621338579.8234222, -0.0, 0.94, -0.06
1621338579.8251183, -0.186, 0.842, 0.112
1621338579.8269477, -0.048, 0.97, 0.085
1621338579.828646, -0.003, 0.994, -0.0
1621338579.8305101, -0.062, 0.88, 0.007
1621338579.8324525, -0.049, 0.888, 0.095
1621338579.8343925, -0.088, 0.951, -0.003
1621338579.8363323, -0.127, 0.897, 0.08
1621338579.838272, 0.003, 0.882, 0.074
1621338579.8402128, -0.049, 0.932, -0.02
1621338579.8421538, -0.159, 0.941, 0.055
1621338579.8443372, -0.024, 0.927, 0.081
1621338579.8462858, -0.046, 0.874, 0.02
1621338579.8482337, -0.06, 0.925, 0.059
1621338579.8501773, -0.068, 0.925, 0.029
1621338579.852118, -0.156, 0.887, 0.048
1621338579.8540587, -0.016, 0.92, 0.086
1621338579.8559988, 0.002, 0.975, -0.013
1621338579.8579397, -0.177, 0.84, 0.028
1621338579.8598795, 0.002, 0.951, 0.107
1621338579.8620503, -0.088, 0.934, -0.007
1621338579.8641698, -0.139, 0.858, 0.072
1621338579.866184, 0.047, 0.968, 0.03
1621338579.8681421, -0.096, 0.886, 0.016
1621338579.8701048, -0.17, 0.903, 0.125
1621338579.8721159, 0.047, 0.973, 0.002
1621338579.8741024, -0.065, 0.856, -0.016
1621338579.8760755, -0.172, 0.917, 0.098
1621338579.8780234, -0.002, 0.97, 0.044
1621338579.881362, -0.089, 0.892, 0.1
1621338579.883389, -0.061, 0.952, -0.012
1621338579.88539, -0.104, 0.909, 0.037
1621338579.8873744, -0.009, 0.896, 0.103
1621338579.8893614, -0.113, 0.93, -0.02
1621338579.891353, -0.09, 0.962, 0.031
1621338579.8933973, 0.006, 0.856, 0.064
1621338579.895364, -0.114, 0.903, 0.045
1621338579.8973515, -0.059, 0.951, 0.062
1621338579.899346, -0.062, 0.899, -0.014
1621338579.9013484, -0.106, 0.89, 0.07
1621338579.903334, -0.03, 0.949, 0.056
1621338579.9053082, -0.035, 0.913, 0.025
1621338579.907313, -0.11, 0.866, 0.054
1621338579.9093049, -0.077, 0.957, 0.049
1621338579.9113126, -0.097, 0.915, 0.019
1621338579.9133053, -0.023, 0.895, 0.073
1621338579.9152834, -0.043, 0.896, 0.022
1621338579.917267, -0.094, 0.948, 0.04
1621338579.9192688, -0.117, 0.909, 0.054
1621338579.9212508, -0.006, 0.896, 0.057
1621338579.9232237, -0.08, 0.91, 0.002
1621338579.9251873, -0.067, 0.939, 0.075
1621338579.9271965, -0.083, 0.898, 0.025
1621338579.929146, -0.039, 0.938, 0.075
1621338579.930776, -0.067, 0.911, 0.055
1621338579.9322865, -0.08, 0.932, 0.019
1621338579.9337962, -0.079, 0.899, 0.035
1621338579.9353054, -0.079, 0.912, 0.062
1621338579.936817, -0.083, 0.91, 0.071
1621338579.9383256, -0.077, 0.888, 0.041
1621338579.9398346, 0.059, 0.996, 0.04
1621338579.9413466, -0.07, 0.912, 0.042
1621338579.9428556, -0.208, 0.941, 0.067
1621338579.9443638, -0.08, 0.953, 0.114
1621338579.945872, 0.06, 0.931, -0.026
1621338579.9473825, -0.028, 0.89, -0.01
1621338579.9488912, -0.106, 0.889, 0.111
1621338579.950403, -0.067, 0.996, 0.098
1621338579.9519105, -0.123, 0.933, -0.022
1621338579.9534194, -0.114, 0.896, 0.027
1621338579.9549296, -0.009, 0.895, 0.081
1621338579.9564383, -0.008, 0.947, 0.012
1621338579.9579463, -0.117, 0.881, -0.011
1621338579.959455, -0.052, 0.942, 0.069
1621338579.9609654, -0.099, 0.827, 0.079
1621338579.9624746, -0.128, 0.889, 0.029
1621338579.963983, -0.04, 0.906, 0.03
1621338579.9654915, 0.018, 0.933, -0.004
1621338579.967, -0.141, 0.861, 0.038
1621338579.9685073, -0.193, 0.828, 0.069
1621338579.9701574, 0.001, 0.981, 0.067
1621338579.9716833, 0.025, 0.931, -0.019
1621338579.9731963, -0.096, 0.879, 0.042
1621338579.974706, -0.171, 0.896, 0.073
1621338579.976223, -0.04, 0.981, 0.041
1621338579.9777346, -0.0, 0.927, 0.002
1621338579.9792466, -0.093, 0.851, 0.057
1621338579.9816911, 0.016, 0.978, 0.028
1621338579.983235, 0.056, 1.031, -0.025
1621338579.98475, -0.202, 0.847, 0.034
1621338579.9862611, -0.216, 0.847, 0.123
1621338579.9877706, 0.07, 0.963, 0.046
1621338579.9892795, 0.103, 1.01, -0.056
1621338579.9907918, -0.203, 0.793, 0.024
1621338579.992302, -0.188, 0.853, 0.148
1621338579.9938107, 0.008, 0.951, 0.038
1621338579.9953184, -0.061, 0.927, -0.02
1621338579.9968271, -0.142, 0.849, 0.069
1621338579.998336, -0.052, 0.917, 0.085
1621338579.9998446, 0.017, 0.979, -0.003
1621338580.0013585, -0.117, 0.905, -0.002
1621338580.0028687, -0.19, 0.854, 0.086
1621338580.0043776, 0.008, 0.933, 0.105
1621338580.0058851, 0.067, 0.964, -0.003
1621338580.0073938, -0.134, 0.897, -0.023
1621338580.0089023, -0.198, 0.867, 0.093
1621338580.0104132, -0.025, 0.961, 0.098
1621338580.0119216, 0.033, 0.981, 0.002
1621338580.0134296, -0.085, 0.854, 0.007
1621338580.0149379, -0.096, 0.878, 0.098
1621338580.0164459, -0.042, 0.949, 0.049
1621338580.017954, -0.072, 0.968, -0.017
1621338580.0194628, -0.137, 0.872, 0.06
1621338580.0209732, -0.061, 0.882, 0.116
1621338580.0224826, 0.018, 0.932, 0.016
1621338580.023991, -0.056, 0.921, -0.034
1621338580.025499, -0.147, 0.886, 0.078
1621338580.0271347, -0.002, 0.938, 0.086
1621338580.0286477, -0.01, 0.92, 0.022
1621338580.0305185, -0.108, 0.893, 0.017
1621338580.0325446, -0.064, 0.924, 0.064
1621338580.034606, -0.037, 0.946, 0.015
1621338580.0366096, -0.155, 0.878, 0.059
1621338580.0386076, 0.009, 0.933, 0.068
1621338580.0405726, -0.005, 0.92, -0.019
1621338580.0425725, -0.223, 0.846, 0.082
1621338580.0445623, 0.009, 0.973, 0.097
1621338580.0465398, -0.013, 0.947, -0.026
1621338580.0484915, -0.213, 0.833, 0.071
1621338580.050481, 0.063, 0.984, 0.065
1621338580.0524693, -0.081, 0.903, -0.032
1621338580.054456, -0.164, 0.833, 0.156
1621338580.0564408, 0.06, 1.011, 0.002
1621338580.0584443, -0.167, 0.886, -0.053
1621338580.060445, -0.089, 0.883, 0.171
1621338580.0624366, 0.055, 0.971, -0.008
1621338580.0644226, -0.112, 0.887, 0.016
1621338580.066409, -0.135, 0.884, 0.102
1621338580.068416, -0.034, 0.957, -0.017
1621338580.0704346, -0.063, 0.888, 0.042
1621338580.0724263, -0.046, 0.895, 0.099
1621338580.0744088, -0.059, 0.956, -0.004
1621338580.0764024, -0.135, 0.899, 0.021
1621338580.0783963, -0.044, 0.907, 0.106
1621338580.080395, -0.012, 0.919, -0.0
1621338580.083754, -0.109, 0.902, 0.072
1621338580.0857933, 0.016, 0.939, 0.019
1621338580.0877903, -0.073, 0.901, 0.046
1621338580.089793, -0.132, 0.911, 0.079
1621338580.0917943, -0.051, 0.932, -0.007
1621338580.0937703, -0.026, 0.882, 0.049
1621338580.0957289, -0.055, 0.928, 0.082
1621338580.0976753, -0.13, 0.926, 0.007
1621338580.0996206, -0.077, 0.908, 0.038
1621338580.1015701, -0.005, 0.891, 0.062
1621338580.1035159, -0.087, 0.937, 0.038
1621338580.1054606, -0.128, 0.908, 0.043
1621338580.1074047, 0.006, 0.917, 0.042
1621338580.1093483, -0.061, 0.915, 0.033
1621338580.1112938, -0.176, 0.909, 0.073
1621338580.1132438, -0.123, 0.916, 0.051
1621338580.1151876, 0.045, 0.901, 0.005
1621338580.117131, -0.037, 0.911, 0.056
1621338580.1190743, -0.255, 0.901, 0.075
1621338580.1210234, 0.007, 0.972, 0.026
1621338580.1229675, 0.083, 0.868, -0.008
1621338580.1249132, -0.24, 0.857, 0.095
1621338580.1268573, -0.116, 1.013, 0.035
1621338580.1288912, 0.123, 0.894, -0.004
1621338580.1308398, -0.165, 0.828, 0.1
1621338580.132633, -0.185, 0.987, 0.046
1621338580.1343324, 0.137, 0.965, -0.041
1621338580.136033, 0.096, 0.878, 0.006
1621338580.1377401, -0.315, 0.758, 0.162
1621338580.1394417, -0.012, 1.094, 0.002
1621338580.1411602, 0.161, 0.939, -0.087
1621338580.14286, -0.091, 0.809, 0.055
1621338580.1445596, -0.356, 0.811, 0.198
1621338580.14626, 0.258, 1.146, -0.082
1621338580.147961, 0.267, 1.031, -0.161
1621338580.1496623, -0.43, 0.623, 0.161
1621338580.1513655, -0.086, 1.043, 0.155
1621338580.153065, 0.309, 1.119, -0.202
1621338580.1547647, -0.044, 0.846, -0.072
1621338580.1564636, -0.439, 0.65, 0.312
1621338580.1581666, 0.331, 1.244, -0.098
1621338580.159866, 0.289, 1.198, -0.273
1621338580.1615684, -0.543, 0.582, 0.187
1621338580.1632676, 0.075, 0.945, 0.251
1621338580.1649656, 0.318, 1.186, -0.324
1621338580.1666665, -0.248, 0.852, -0.191
1621338580.1683662, -0.414, 0.678, 0.426
1621338580.1701376, 0.447, 1.213, -0.117
1621338580.171851, -0.335, 0.805, -0.161
1621338580.173559, -0.526, 0.61, 0.22
1621338580.175263, 0.265, 1.065, 0.209
1621338580.1769648, -0.087, 0.975, -0.321
1621338580.1786678, -0.428, 0.768, -0.034
1621338580.1803727, 0.047, 0.931, 0.361
1621338580.1820738, 0.091, 0.988, -0.276
1621338580.1837754, -0.31, 0.809, 0.118
1621338580.1854763, -0.118, 0.903, 0.352
1621338580.1882117, -0.091, 0.88, -0.193
1621338580.189986, -0.097, 0.885, 0.158
1621338580.1917007, -0.052, 0.965, 0.048
1621338580.193408, -0.099, 0.916, -0.045
1621338580.1951132, -0.046, 0.926, 0.071
1621338580.1968167, -0.096, 0.878, 0.074
1621338580.1985214, -0.064, 0.923, 0.052
1621338580.2004585, -0.025, 0.956, -0.016
1621338580.202185, -0.192, 0.846, 0.045
1621338580.2039452, 0.048, 0.97, 0.156
1621338580.2057252, -0.077, 0.908, -0.102
1621338580.2074978, -0.125, 0.877, 0.114
1621338580.2092419, -0.028, 0.944, 0.182
1621338580.2109554, -0.093, 0.929, -0.071
1621338580.2127178, -0.059, 0.895, 0.093
1621338580.2144647, -0.03, 0.903, 0.05
1621338580.2162013, -0.075, 0.907, -0.031
1621338580.2179084, -0.094, 0.957, 0.068
1621338580.219633, -0.132, 0.872, 0.047
1621338580.2213905, 0.046, 0.938, 0.056
1621338580.2231193, 0.003, 0.928, 0.026
1621338580.2248685, -0.152, 0.883, 0.018
1621338580.2266383, -0.029, 0.95, 0.11
1621338580.2283845, -0.109, 0.887, -0.012
1621338580.2302272, -0.07, 0.898, 0.018
1621338580.2319634, -0.025, 0.925, 0.058
1621338580.2339, -0.114, 0.904, -0.001
1621338580.2359204, -0.056, 0.928, 0.093
1621338580.237911, -0.056, 0.9, 0.021
1621338580.2398934, -0.056, 0.907, 0.044
1621338580.2418942, -0.097, 0.924, 0.015
1621338580.2438793, -0.079, 0.91, 0.074
1621338580.2458766, -0.062, 0.899, 0.047
1621338580.2478914, -0.018, 0.936, 0.048
1621338580.249879, -0.13, 0.902, -0.002
1621338580.251867, -0.072, 0.93, 0.07
1621338580.253851, -0.052, 0.901, 0.033
1621338580.2558196, -0.029, 0.902, 0.064
1621338580.2577908, -0.086, 0.923, 0.008
1621338580.259784, -0.099, 0.913, 0.063
1621338580.2617903, -0.074, 0.932, 0.049
1621338580.263746, -0.031, 0.885, 0.039
1621338580.2656934, -0.048, 0.924, 0.021
1621338580.2676406, -0.108, 0.903, 0.051
1621338580.2695854, -0.09, 0.938, 0.057
1621338580.2715387, -0.036, 0.896, 0.038
1621338580.2734826, -0.04, 0.936, 0.033
1621338580.2754273, -0.117, 0.876, 0.047
1621338580.2773707, -0.05, 0.968, 0.063
1621338580.279315, -0.078, 0.868, 0.026
1621338580.2812624, -0.042, 0.936, 0.058
1621338580.2832067, -0.085, 0.902, -0.003
1621338580.2851515, -0.067, 0.909, 0.078
1621338580.2870953, -0.057, 0.937, 0.046
1621338580.2890396, -0.104, 0.873, 0.029
1621338580.2909887, -0.018, 0.968, 0.032
1621338580.2941039, -0.1, 0.899, 0.05
1621338580.296086, -0.067, 0.908, 0.074
1621338580.2980363, -0.018, 0.948, 0.01
1621338580.3000205, -0.114, 0.848, 0.042
1621338580.3019662, -0.065, 0.979, 0.077
1621338580.3039117, -0.073, 0.879, 0.022
1621338580.3058558, -0.023, 0.92, 0.063
1621338580.307799, -0.09, 0.911, 0.019
1621338580.309743, -0.131, 0.911, 0.057
1621338580.3116927, -0.024, 0.944, 0.059
1621338580.31364, -0.062, 0.836, 0.031
1621338580.315587, -0.042, 0.972, 0.053
1621338580.317531, -0.105, 0.902, 0.041
1621338580.3194745, -0.083, 0.954, 0.06
1621338580.3214314, -0.054, 0.869, 0.052
1621338580.3233767, -0.029, 0.937, 0.031
1621338580.3253202, -0.089, 0.918, 0.029
1621338580.3272629, -0.126, 0.864, 0.056
1621338580.3292055, 0.011, 0.978, 0.06
1621338580.331151, -0.093, 0.867, 0.009
1621338580.3330941, -0.098, 0.913, 0.071
1621338580.3350368, -0.031, 0.962, 0.021
1621338580.3369784, -0.11, 0.854, 0.039
1621338580.3389218, -0.03, 0.957, 0.07
1621338580.3408673, -0.059, 0.894, -0.011
1621338580.342811, -0.098, 0.927, 0.072
1621338580.3447547, -0.088, 0.917, 0.057
1621338580.3466973, -0.033, 0.905, 0.023
1621338580.3486428, -0.02, 0.922, 0.032
1621338580.3505874, -0.145, 0.87, 0.062
1621338580.3525307, -0.053, 0.974, 0.064
1621338580.3544724, -0.06, 0.877, 0.013
1621338580.3564148, -0.062, 0.918, 0.061
1621338580.358357, -0.074, 0.913, 0.014
1621338580.3603015, -0.062, 0.938, 0.056
1621338580.3622441, -0.098, 0.873, 0.066
1621338580.3641865, -0.031, 0.944, 0.081
1621338580.3661284, -0.06, 0.896, -0.031
1621338580.3680706, -0.086, 0.932, 0.076
1621338580.3700473, -0.087, 0.887, 0.057
1621338580.3720028, -0.013, 0.945, 0.048
1621338580.3740053, -0.067, 0.901, 0.009
1621338580.3760102, -0.118, 0.887, 0.068
1621338580.3780143, -0.073, 0.936, 0.034
1621338580.3800192, -0.033, 0.896, 0.054
1621338580.3819776, -0.076, 0.897, 0.037
1621338580.3839705, -0.072, 0.935, 0.045
1621338580.3859634, -0.078, 0.939, 0.028
1621338580.3879447, -0.086, 0.872, 0.08
1621338580.389895, -0.006, 0.932, 0.023
1621338580.3918803, -0.076, 0.893, 0.016
1621338580.3938556, -0.105, 0.921, 0.075
1621338580.3958766, -0.067, 0.912, 0.053
1621338580.3978589, -0.04, 0.927, 0.023
1621338580.3998458, -0.047, 0.894, 0.049
1621338580.4030116, -0.064, 0.932, 0.068
1621338580.4050636, -0.059, 0.898, 0.027
1621338580.4070754, -0.034, 0.904, 0.048
1621338580.4090593, -0.11, 0.917, 0.019
1621338580.4110665, -0.069, 0.927, 0.084
1621338580.4130576, -0.074, 0.891, 0.025
1621338580.4150467, -0.001, 0.936, 0.051
1621338580.4170303, -0.138, 0.891, 0.013
1621338580.4190352, -0.03, 0.945, 0.092
1621338580.4210303, -0.098, 0.877, 0.006
1621338580.42304, -0.015, 0.934, 0.062
1621338580.4250345, -0.108, 0.905, 0.003
1621338580.427016, -0.096, 0.92, 0.071
1621338580.4289994, -0.034, 0.925, 0.066
1621338580.4310145, -0.059, 0.887, 0.005
1621338580.4329774, -0.053, 0.933, 0.069
1621338580.4347165, -0.157, 0.888, 0.013
1621338580.4364288, -0.064, 0.931, 0.077
1621338580.4381301, -0.031, 0.911, 0.039
1621338580.4398293, -0.071, 0.879, 0.024
1621338580.4415314, -0.009, 0.954, 0.083
1621338580.4432306, -0.131, 0.92, -0.001
1621338580.444932, -0.097, 0.902, 0.078
1621338580.4466388, 0.004, 0.934, 0.042
1621338580.4483416, -0.092, 0.876, -0.036
1621338580.4500475, -0.051, 0.931, 0.082
1621338580.4517472, -0.082, 0.926, 0.032
1621338580.4534461, -0.167, 0.891, -0.003
1621338580.4551458, -0.005, 0.943, 0.101
1621338580.4568448, -0.051, 0.914, -0.023
1621338580.4585438, -0.137, 0.867, 0.055
1621338580.4602468, -0.016, 0.95, 0.124
1621338580.461947, -0.075, 0.917, -0.004
1621338580.4636462, -0.123, 0.854, 0.062
1621338580.4653442, 0.017, 0.951, 0.11
1621338580.4670434, -0.08, 0.923, -0.05
1621338580.468742, -0.176, 0.852, 0.099
1621338580.4704416, 0.093, 0.995, 0.088
1621338580.4721394, -0.021, 0.931, -0.034
1621338580.4738386, -0.19, 0.839, 0.058
1621338580.475537, 0.074, 1.002, 0.069
1621338580.4772367, -0.023, 0.956, -0.046
1621338580.4789352, -0.236, 0.813, 0.09
1621338580.480647, 0.156, 1.013, 0.108
1621338580.482347, -0.157, 0.874, -0.105
1621338580.4840517, -0.312, 0.815, 0.019
1621338580.4857516, 0.082, 0.997, 0.146
1621338580.4874494, -0.057, 0.92, -0.09
1621338580.4891484, -0.3, 0.784, -0.017
1621338580.4908495, 0.046, 0.938, 0.163
1621338580.492547, 0.051, 0.994, -0.109
1621338580.494245, -0.392, 0.76, 0.105
1621338580.495944, -0.117, 0.877, 0.231
1621338580.4976425, 0.229, 1.068, -0.067
1621338580.4993463, -0.388, 0.74, -0.026
1621338580.50105, -0.27, 0.802, 0.192
1621338580.5037756, 0.032, 0.981, -0.137
1621338580.5055099, -0.308, 0.747, 0.136
1621338580.507214, 0.158, 1.038, 0.102
1621338580.5089157, 0.076, 1.016, -0.12
1621338580.5106215, -0.266, 0.809, 0.039
1621338580.512323, 0.044, 0.955, 0.184
1621338580.5140214, -0.04, 0.92, -0.1
1621338580.5157218, -0.111, 0.875, -0.031
1621338580.517422, -0.096, 0.891, 0.134
1621338580.5191221, -0.097, 0.936, 0.007
1621338580.5208237, -0.037, 0.939, 0.021
1621338580.5225234, -0.053, 0.898, 0.035
1621338580.5242224, -0.11, 0.864, 0.075
1621338580.5259225, 0.017, 1.003, 0.034
1621338580.5276246, -0.105, 0.925, -0.044
1621338580.5293243, -0.139, 0.86, 0.115
1621338580.5310266, 0.063, 0.964, 0.046
1621338580.5327702, -0.043, 0.922, -0.098
1621338580.5347106, -0.127, 0.884, 0.083
1621338580.5366538, -0.036, 0.944, 0.101
1621338580.538597, -0.098, 0.906, -0.03
1621338580.540544, -0.029, 0.908, 0.101
1621338580.5424874, -0.094, 0.903, -0.012
1621338580.5444307, -0.058, 0.942, 0.085
1621338580.546372, -0.112, 0.884, 0.041
1621338580.548314, 0.0, 0.943, 0.064
1621338580.5502567, -0.118, 0.884, -0.009
1621338580.5522013, -0.044, 0.951, 0.084
1621338580.5541441, -0.097, 0.895, 0.041
1621338580.556086, -0.019, 0.915, 0.046
1621338580.5580316, -0.077, 0.91, 0.026
1621338580.5600195, -0.112, 0.919, 0.037
1621338580.561979, -0.058, 0.916, 0.061
1621338580.563981, -0.045, 0.899, 0.026
1621338580.5659885, -0.053, 0.908, 0.051
1621338580.567977, -0.111, 0.931, 0.021
1621338580.569937, -0.091, 0.914, 0.08
1621338580.5719285, -0.025, 0.908, 0.031
1621338580.574183, -0.042, 0.896, 0.047
1621338580.5761976, -0.092, 0.923, 0.027
1621338580.5781674, -0.086, 0.917, 0.06
1621338580.5801232, -0.054, 0.917, 0.037
1621338580.5821211, -0.03, 0.891, 0.045
1621338580.5841086, -0.075, 0.933, 0.019
1621338580.5860949, -0.11, 0.895, 0.069
1621338580.5880854, -0.022, 0.945, 0.046
1621338580.5901656, -0.086, 0.878, 0.032
1621338580.5921812, -0.075, 0.937, 0.039
1621338580.594197, -0.061, 0.896, 0.03
1621338580.5961912, -0.069, 0.929, 0.068
1621338580.598174, -0.075, 0.888, 0.044
1621338580.6001842, -0.023, 0.956, 0.023
1621338580.6021953, -0.138, 0.873, 0.03
1621338580.6041799, -0.05, 0.938, 0.102
1621338580.606195, -0.017, 0.942, 0.029
1621338580.6095798, -0.079, 0.956, 0.049
1621338580.611639, -0.129, 0.875, 0.035
1621338580.6136322, 0.002, 0.965, 0.071
1621338580.6156278, -0.094, 0.832, 0.001
1621338580.6176686, -0.052, 0.991, 0.068
1621338580.6196756, -0.087, 0.895, 0.018
1621338580.621683, -0.094, 0.897, 0.097
1621338580.6236584, -0.021, 0.933, 0.018
1621338580.6256168, -0.067, 0.881, 0.011
1621338580.6275668, -0.095, 0.95, 0.081
1621338580.6295125, -0.094, 0.867, 0.045
1621338580.631464, 0.009, 0.99, 0.039
1621338580.6333327, -0.116, 0.863, 0.005
1621338580.6350331, -0.117, 0.901, 0.083
1621338580.6367326, -0.102, 0.863, 0.019
1621338580.638433, -0.004, 0.957, 0.078
1621338580.6401331, -0.09, 0.888, 0.021
1621338580.641833, -0.071, 0.986, 0.069
1621338580.6435325, -0.083, 0.897, -0.016
1621338580.6452334, -0.062, 0.899, 0.083
1621338580.6469347, -0.051, 0.944, 0.057
1621338580.6486342, -0.035, 0.975, 0.083
1621338580.6503356, -0.032, 0.938, -0.027
1621338580.6520355, -0.154, 0.817, 0.064
1621338580.6537342, -0.126, 0.832, 0.048
1621338580.655433, -0.051, 0.917, 0.067
1621338580.6572077, 0.01, 1.005, 0.008
1621338580.6589088, -0.16, 0.778, 0.038
1621338580.6606143, -0.095, 0.952, 0.045
1621338580.6623144, -0.107, 0.845, 0.025
1621338580.6640155, 0.011, 0.998, 0.066
1621338580.6657147, -0.09, 0.833, 0.018
1621338580.6674128, -0.031, 1.031, 0.065
1621338580.6691115, -0.106, 0.863, -0.009
1621338580.670811, -0.081, 0.893, 0.09
1621338580.6725092, -0.088, 0.778, 0.041
1621338580.674208, -0.044, 0.96, 0.058
1621338580.6759057, -0.074, 0.964, -0.001
1621338580.6776068, -0.062, 0.959, 0.08
1621338580.6793058, -0.038, 0.94, 0.06
1621338580.6810284, -0.138, 0.832, 0.016
1621338580.682732, 0.001, 0.995, 0.048
1621338580.684435, -0.032, 0.866, 0.02
1621338580.686135, -0.13, 0.924, 0.067
1621338580.6878343, -0.066, 0.933, 0.073
1621338580.6895325, 0.013, 0.913, -0.009
1621338580.691235, -0.066, 0.885, -0.015
1621338580.692935, -0.169, 0.854, 0.092
1621338580.6946325, 0.004, 0.998, 0.036
1621338580.6963308, 0.007, 0.927, -0.007
1621338580.6980293, -0.124, 0.84, 0.071
1621338580.6997287, -0.042, 0.96, 0.071
1621338580.7014296, -0.058, 0.939, -0.03
1621338580.7031288, -0.109, 0.93, 0.02
1621338580.7048316, -0.093, 0.85, 0.1
1621338580.7065327, 0.011, 0.943, 0.011
1621338580.7097564, -0.162, 0.842, 0.065
1621338580.7115042, -0.067, 0.954, 0.094
1621338580.7132084, -0.031, 0.905, 0.035
1621338580.7149098, -0.016, 0.953, 0.024
1621338580.71661, -0.125, 0.881, 0.063
1621338580.7183113, -0.09, 0.895, 0.03
1621338580.720157, -0.02, 0.988, 0.022
1621338580.7218757, -0.084, 0.869, 0.036
1621338580.7236564, -0.105, 0.876, 0.079
1621338580.7254236, 0.027, 1.002, 0.015
1621338580.7271657, -0.039, 0.938, 0.003
1621338580.7288804, -0.164, 0.891, 0.093
1621338580.7305923, -0.004, 0.918, 0.05
1621338580.7323353, -0.024, 0.915, -0.03
1621338580.734311, -0.159, 0.905, 0.1
1621338580.7362835, -0.032, 0.947, 0.065
1621338580.7382357, -0.053, 0.88, -0.024
1621338580.7402222, -0.078, 0.902, 0.09
1621338580.742211, -0.036, 0.943, 0.036
1621338580.74419, -0.12, 0.88, 0.001
1621338580.7461872, -0.065, 0.945, 0.11
1621338580.7481992, -0.041, 0.921, 0.012
1621338580.7501876, -0.075, 0.878, 0.001
1621338580.7521703, -0.063, 0.959, 0.095
1621338580.7541509, -0.096, 0.896, 0.047
1621338580.7561388, -0.044, 0.888, 0.026
1621338580.758135, -0.026, 0.957, 0.032
1621338580.7601209, -0.155, 0.859, 0.043
1621338580.7621002, -0.041, 0.944, 0.068
1621338580.7640984, -0.019, 0.948, 0.028
1621338580.766087, -0.115, 0.83, 0.045
1621338580.7680807, -0.054, 0.973, 0.043
1621338580.7701743, -0.069, 0.938, 0.034
1621338580.7721512, -0.103, 0.817, 0.072
1621338580.7741444, 0.002, 0.996, 0.045
1621338580.7761366, -0.102, 0.899, -0.005
1621338580.7781107, -0.132, 0.868, 0.088
1621338580.7801323, 0.021, 1.008, 0.051
1621338580.7821493, -0.097, 0.832, -0.008
1621338580.7841127, -0.08, 0.934, 0.082
1621338580.7860672, -0.044, 0.957, 0.025
1621338580.7880125, -0.149, 0.82, 0.038
1621338580.7900825, 0.047, 1.008, 0.089
1621338580.792032, -0.078, 0.868, -0.025
1621338580.7939763, -0.187, 0.897, 0.094
1621338580.7959206, 0.019, 0.99, 0.053
1621338580.7978632, -0.045, 0.83, -0.003
1621338580.7998073, -0.126, 0.929, 0.089
1621338580.801754, -0.04, 0.94, 0.027
1621338580.803697, -0.063, 0.911, 0.032
1621338580.8056407, -0.128, 0.887, 0.085
1621338580.807584, -0.008, 0.945, 0.024
1621338580.8095274, -0.017, 0.926, -0.055
1621338580.8114762, -0.131, 0.868, 0.094
1621338580.8134272, -0.073, 0.921, 0.083
1621338580.8170948, -0.115, 0.904, 0.039
1621338580.819083, -0.123, 0.86, 0.089
1621338580.8210356, 0.051, 1.028, 0.022
1621338580.822982, -0.158, 0.814, 0.022
1621338580.824927, -0.053, 0.94, 0.108
1621338580.8268704, -0.014, 0.946, -0.058
1621338580.828814, -0.155, 0.88, 0.089
1621338580.830791, -0.055, 0.891, 0.083
1621338580.832742, 0.053, 0.961, -0.02
1621338580.8344522, -0.186, 0.877, 0.035
1621338580.8361547, -0.177, 0.901, 0.141
1621338580.8378556, -0.025, 0.935, 0.025
1621338580.8395553, -0.008, 0.935, 0.001
1621338580.8412604, -0.112, 0.826, 0.056
1621338580.8429601, -0.054, 0.951, 0.086
1621338580.8446589, -0.081, 0.926, -0.023
1621338580.8463593, -0.098, 0.917, 0.089
1621338580.848057, -0.058, 0.874, 0.127
1621338580.8497562, -0.002, 0.965, -0.007
1621338580.8514605, -0.143, 0.871, 0.012
1621338580.8531609, -0.129, 0.875, 0.062
1621338580.8548663, -0.007, 0.928, 0.083
1621338580.8565652, -0.075, 0.903, -0.008
1621338580.8582652, -0.086, 0.909, 0.074
1621338580.8599958, -0.094, 0.882, 0.032
1621338580.8616967, -0.068, 0.954, 0.058
1621338580.8633957, -0.089, 0.875, 0.033
